[UTIL]: Setting the config -c file to /usr/local/etc/flexric/flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 192.168.70.150, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[xApp]: DB filename = /tmp/flexric/xapp_db 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 29 
[xApp]: Registered E2 Nodes = 4 
Connected E2 nodes = 4
[xAPP] Registered node 0 ran func id = 2 
[xAPP] Registered node 0 ran func id = 3 
[xAPP] Registered node 0 ran func id = 142 
[xAPP] Registered node 0 ran func id = 143 
[xAPP] Registered node 0 ran func id = 144 
[xAPP] Registered node 0 ran func id = 145 
[xAPP] Registered node 0 ran func id = 146 
[xAPP] Registered node 0 ran func id = 148 
[xAPP] CU or CUUP, don't do anything
[xAPP] Registered node 1 ran func id = 2 
[xAPP] Registered node 1 ran func id = 3 
[xAPP] Registered node 1 ran func id = 142 
[xAPP] Registered node 1 ran func id = 143 
[xAPP] Registered node 1 ran func id = 144 
[xAPP] Registered node 1 ran func id = 145 
[xAPP] Registered node 1 ran func id = 146 
[xAPP] Registered node 1 ran func id = 148 
[xAPP] Registered node 2 ran func id = 2 
[xAPP] Registered node 2 ran func id = 3 
[xAPP] Registered node 2 ran func id = 142 
[xAPP] Registered node 2 ran func id = 143 
[xAPP] Registered node 2 ran func id = 144 
[xAPP] Registered node 2 ran func id = 145 
[xAPP] Registered node 2 ran func id = 146 
[xAPP] Registered node 2 ran func id = 148 
[xApp] DU detected
[xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 142 RIC_REQ_ID 1 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 142 
[xAPP] Registered node 3 ran func id = 2 
[xAPP] Registered node 3 ran func id = 3 
[xAPP] Registered node 3 ran func id = 142 
[xAPP] Registered node 3 ran func id = 143 
[xAPP] Registered node 3 ran func id = 144 
[xAPP] Registered node 3 ran func id = 145 
[xAPP] Registered node 3 ran func id = 146 
[xAPP] Registered node 3 ran func id = 148 
[xApp] DU detected
[xApp]: E42 RIC SUBSCRIPTION REQUEST tx RAN_FUNC_ID 142 RIC_REQ_ID 2 
[xApp]: SUBSCRIPTION RESPONSE rx
[xApp]: Successfully subscribed to RAN_FUNC_ID 142 
[   13 ms] [UE 45898] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[   13 ms] [UE 36997] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[   13 ms] [UE 48787] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[   13 ms] [UE 40252] UL: SNR = 56.00 dB | SE = 18.324 bit/s/Hz
[   13 ms] [UE 15599] UL: SNR = 52.50 dB | SE = 17.179 bit/s/Hz
[   15 ms] [UE 33952] UL: SNR = 6.50 dB | SE = 2.414 bit/s/Hz
[   15 ms] [UE 12169] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[   15 ms] [UE 22873] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[   15 ms] [UE 30556] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[   15 ms] [UE 20945] UL: SNR = 54.00 dB | SE = 17.669 bit/s/Hz
[  123 ms] [UE 45898] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  123 ms] [UE 36997] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  123 ms] [UE 48787] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  123 ms] [UE 40252] UL: SNR = 56.00 dB | SE = 18.324 bit/s/Hz
[  123 ms] [UE 15599] UL: SNR = 52.50 dB | SE = 17.179 bit/s/Hz
[  126 ms] [UE 33952] UL: SNR = 6.50 dB | SE = 2.414 bit/s/Hz
[  126 ms] [UE 12169] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  126 ms] [UE 22873] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  126 ms] [UE 30556] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  126 ms] [UE 20945] UL: SNR = 54.00 dB | SE = 17.669 bit/s/Hz
[  232 ms] [UE 45898] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  232 ms] [UE 36997] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  232 ms] [UE 48787] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  232 ms] [UE 40252] UL: SNR = 56.00 dB | SE = 18.324 bit/s/Hz
[  232 ms] [UE 15599] UL: SNR = 52.50 dB | SE = 17.179 bit/s/Hz
[  234 ms] [UE 33952] UL: SNR = 6.50 dB | SE = 2.414 bit/s/Hz
[  234 ms] [UE 12169] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  234 ms] [UE 22873] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  234 ms] [UE 30556] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  234 ms] [UE 20945] UL: SNR = 54.00 dB | SE = 17.669 bit/s/Hz
[  334 ms] [UE 33952] UL: SNR = 6.50 dB | SE = 2.414 bit/s/Hz
[  334 ms] [UE 12169] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  334 ms] [UE 22873] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  334 ms] [UE 30556] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  334 ms] [UE 20945] UL: SNR = 54.00 dB | SE = 17.669 bit/s/Hz
[  343 ms] [UE 45898] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  343 ms] [UE 36997] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  343 ms] [UE 48787] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
[  343 ms] [UE 40252] UL: SNR = 56.00 dB | SE = 18.324 bit/s/Hz
[  343 ms] [UE 15599] UL: SNR = 52.50 dB | SE = 17.179 bit/s/Hz
[  435 ms] [UE 33952] UL: SNR = 6.50 dB | SE = 2.414 bit/s/Hz
[  435 ms] [UE 12169] UL: SNR = 63.50 dB | SE = 20.778 bit/s/Hz
